copy_ms,compute_ms,cuda_ms,wall_ms,copy_start_ms,compute_start_ms,kind,group,q,past,batch,semantic,mode,sample
1.1193920373916626,0.09673599898815155,1.2349439859390259,1.2445948086678982,0.010816000401973724,1.1355839967727661,measured,1,1,256,1,decode_real_history,serial,59
1.118399977684021,0.09670399874448776,1.2333120107650757,1.2425840832293034,0.011008000001311302,1.1339839696884155,measured,1,1,256,1,decode_real_history,serial,60
1.1193920373916626,0.0966079980134964,1.2356799840927124,1.2448076158761978,0.011455999687314034,1.1364480257034302,measured,1,1,256,1,decode_real_history,serial,61
1.120255947113037,0.09673599898815155,1.2354559898376465,1.2449189089238644,0.01152000017464161,1.136064052581787,measured,1,1,256,1,decode_real_history,serial,62
1.1199359893798828,0.09676799923181534,1.235103964805603,1.2444276362657547,0.011392000131309032,1.1357120275497437,measured,1,1,256,1,decode_real_history,serial,63
1.1200319528579712,0.09657599776983261,1.2351360321044922,1.2447661720216274,0.010912000201642513,1.1359360218048096,measured,1,1,256,1,decode_real_history,serial,64
1.1195199489593506,0.09676799923181534,1.2344319820404053,1.243710983544588,0.011008000001311302,1.135040044784546,measured,1,1,256,1,decode_real_history,serial,65
1.1200319528579712,0.09679999947547913,1.2350720167160034,1.2450916692614555,0.01104000024497509,1.1354559659957886,measured,1,1,256,1,decode_real_history,serial,66
1.120736002922058,0.09663999825716019,1.2357439994812012,1.2455759570002556,0.011008000001311302,1.1364480257034302,measured,1,1,256,1,decode_real_history,serial,67
1.1340800523757935,0.09676799923181534,1.2484480142593384,1.2582079507410526,0.010816000401973724,1.1490559577941895,measured,1,1,256,1,decode_real_history,serial,68
1.1185280084609985,0.09663999825716019,1.2349120378494263,1.2442120350897312,0.011168000288307667,1.1356159448623657,measured,1,1,256,1,decode_real_history,serial,69
1.120352029800415,0.0966079980134964,1.2353919744491577,1.2450017966330051,0.011071999557316303,1.1361600160598755,measured,1,1,256,1,decode_real_history,serial,70
1.1192320585250854,0.09673599898815155,1.2351360321044922,1.2444579042494297,0.011296000331640244,1.1357760429382324,measured,1,1,256,1,decode_real_history,serial,71
1.1201280355453491,0.09644799679517746,1.236415982246399,1.2457650154829025,0.01119999960064888,1.1373440027236938,measured,1,1,256,1,decode_real_history,serial,72
1.1208319664001465,0.0966079980134964,1.2371200323104858,1.2469873763620853,0.012671999633312225,1.137887954711914,measured,1,1,256,1,decode_real_history,serial,73
1.1189119815826416,0.09673599898815155,1.234976053237915,1.2448900379240513,0.011359999887645245,1.1356159448623657,measured,1,1,256,1,decode_real_history,serial,74
1.1191680431365967,0.09654399752616882,1.2359039783477783,1.2455210089683533,0.01142400037497282,1.1367039680480957,measured,1,1,256,1,decode_real_history,serial,75
1.1200640201568604,0.09670399874448776,1.235360026359558,1.2448467314243317,0.01119999960064888,1.136031985282898,measured,1,1,256,1,decode_real_history,serial,76
1.1206719875335693,0.09670399874448776,1.2365119457244873,1.2463461607694626,0.011359999887645245,1.1371519565582275,measured,1,1,256,1,decode_real_history,serial,77
1.118175983428955,0.09673599898815155,1.2341760396957397,1.244036015123129,0.010975999757647514,1.1347839832305908,measured,1,1,256,1,decode_real_history,serial,78
1.12009596824646,0.09676799923181534,1.2350720167160034,1.2446241453289986,0.01119999960064888,1.1356799602508545,measured,1,1,256,1,decode_real_history,serial,79
1.1194239854812622,0.09676799923181534,1.2344319820404053,1.243786420673132,0.01119999960064888,1.135040044784546,measured,1,1,256,1,decode_real_history,serial,80
1.120352029800415,0.09654399752616882,1.2368320226669312,1.2465231120586395,0.01142400037497282,1.1376639604568481,measured,1,1,256,1,decode_real_history,serial,81
1.119871973991394,0.09663999825716019,1.2350080013275146,1.2446562759578228,0.011103999800980091,1.1357120275497437,measured,1,1,256,1,decode_real_history,serial,82
1.1204479932785034,0.09673599898815155,1.2360960245132446,1.2453529052436352,0.011103999800980091,1.1367360353469849,measured,1,1,256,1,decode_real_history,serial,83
1.1205120086669922,0.09657599776983261,1.2371200323104858,1.246592029929161,0.011008000001311302,1.137887954711914,measured,1,1,256,1,decode_real_history,serial,84
1.1195520162582397,0.0966079980134964,1.2357120513916016,1.2448239140212536,0.010847999714314938,1.1364799737930298,measured,1,1,256,1,decode_real_history,serial,85
1.1195839643478394,0.09676799923181534,1.2342400550842285,1.243803184479475,0.011071999557316303,1.1348479986190796,measured,1,1,256,1,decode_real_history,serial,86
1.1201280355453491,0.09647999703884125,1.2352639436721802,1.2444979511201382,0.011103999800980091,1.1361600160598755,measured,1,1,256,1,decode_real_history,serial,87
1.1190400123596191,0.09676799923181534,1.2355200052261353,1.2448476627469063,0.011231999844312668,1.1361279487609863,measured,1,1,256,1,decode_real_history,serial,88
1.1193280220031738,0.09676799923181534,1.2360960245132446,1.245470717549324,0.011487999930977821,1.136672019958496,measured,1,1,256,1,decode_real_history,serial,89
1.118175983428955,0.09676799923181534,1.2331520318984985,1.2427284382283688,0.011168000288307667,1.1337599754333496,measured,1,1,256,1,decode_real_history,serial,90
1.1201280355453491,0.09657599776983261,1.2367680072784424,1.2465459294617176,0.011103999800980091,1.1375679969787598,measured,1,1,256,1,decode_real_history,serial,91
1.1169919967651367,0.0966079980134964,1.2332160472869873,1.242619939148426,0.011392000131309032,1.1339839696884155,measured,1,1,256,1,decode_real_history,serial,92
1.1184959411621094,0.0963520035147667,1.2340480089187622,1.2433221563696861,0.010975999757647514,1.1350719928741455,measured,1,1,256,1,decode_real_history,serial,93
1.1197439432144165,0.09676799923181534,1.2355519533157349,1.245155930519104,0.010944000445306301,1.1361600160598755,measured,1,1,256,1,decode_real_history,serial,94
1.1187520027160645,0.09676799923181534,1.2344319820404053,1.2436970137059689,0.011264000087976456,1.135040044784546,measured,1,1,256,1,decode_real_history,serial,95
1.1189759969711304,0.09657599776983261,1.2343039512634277,1.2438306584954262,0.010879999957978725,1.1351039409637451,measured,1,1,256,1,decode_real_history,serial,96
1.1222079992294312,0.09679999947547913,1.2383999824523926,1.2477203272283077,0.011487999930977821,1.138975977897644,measured,1,1,256,1,decode_real_history,serial,97
1.1327680349349976,0.09676799923181534,1.2492159605026245,1.259008888155222,0.011136000044643879,1.1498240232467651,measured,1,1,256,1,decode_real_history,serial,98
1.1238720417022705,0.09663999825716019,1.240064024925232,1.249730121344328,0.011071999557316303,1.1407999992370605,measured,1,1,256,1,decode_real_history,serial,99
1.1206719875335693,0.09673599898815155,1.2362240552902222,1.246018335223198,0.011136000044643879,1.1368319988250732,measured,1,1,256,1,decode_real_history,serial,100
1.1187520027160645,0.0966079980134964,1.2351360321044922,1.2447526678442955,0.011071999557316303,1.1358720064163208,measured,1,1,256,1,decode_real_history,serial,101
1.1200319528579712,0.09673599898815155,1.235103964805603,1.2447410263121128,0.011136000044643879,1.1357439756393433,measured,1,1,256,1,decode_real_history,serial,102
1.118880033493042,0.09676799923181534,1.235103964805603,1.2444392777979374,0.011103999800980091,1.1357120275497437,measured,1,1,256,1,decode_real_history,serial,103
1.1205120086669922,0.09654399752616882,1.2361600399017334,1.245860941708088,0.011359999887645245,1.1369919776916504,measured,1,1,256,1,decode_real_history,serial,104
1.1196160316467285,0.09663999825716019,1.2352960109710693,1.2446511536836624,0.01142400037497282,1.1360000371932983,measured,1,1,256,1,decode_real_history,serial,105
1.1195199489593506,0.09673599898815155,1.2344640493392944,1.2439629063010216,0.011264000087976456,1.1350719928741455,measured,1,1,256,1,decode_real_history,serial,106
1.1219840049743652,0.0966079980134964,1.2363519668579102,1.2457896955311298,0.010688000358641148,1.137120008468628,measured,1,1,256,1,decode_real_history,serial,107
1.1193599700927734,0.09673599898815155,1.2344000339508057,1.2437920086085796,0.010975999757647514,1.135040044784546,measured,1,1,256,1,decode_real_history,serial,108
1.1193599700927734,0.09673599898815155,1.2358399629592896,1.2451810762286186,0.010975999757647514,1.1364799737930298,measured,1,1,256,1,decode_real_history,serial,109
1.1193920373916626,0.09654399752616882,1.2356799840927124,1.2443712912499905,0.01228800043463707,1.1364480257034302,measured,1,1,256,1,decode_real_history,serial,110
1.1214079856872559,0.09676799923181534,1.237280011177063,1.2466688640415668,0.011103999800980091,1.137887954711914,measured,1,1,256,1,decode_real_history,serial,111
1.1197439432144165,0.09673599898815155,1.2360639572143555,1.2455102987587452,0.010912000201642513,1.1367039680480957,measured,1,1,256,1,decode_real_history,serial,112
1.12118399143219,0.09657599776983261,1.2375680208206177,1.2468560598790646,0.011103999800980091,1.1382720470428467,measured,1,1,256,1,decode_real_history,serial,113
1.1208000183105469,0.09670399874448776,1.2373440265655518,1.2466502375900745,0.011487999930977821,1.137984037399292,measured,1,1,256,1,decode_real_history,serial,114
1.12118399143219,0.09663999825716019,1.2367039918899536,1.2460718862712383,0.011103999800980091,1.1374399662017822,measured,1,1,256,1,decode_real_history,serial,115
1.119968056678772,0.09663999825716019,1.2364799976348877,1.2458018027245998,0.011168000288307667,1.1372159719467163,measured,1,1,256,1,decode_real_history,serial,116
1.120352029800415,0.09676799923181534,1.2357439994812012,1.2456132099032402,0.011359999887645245,1.1363519430160522,measured,1,1,256,1,decode_real_history,serial,117
1.1193599700927734,0.0966079980134964,1.2355200052261353,1.2450707145035267,0.011231999844312668,1.136288046836853,measured,1,1,256,1,decode_real_history,serial,118
1.1450239419937134,0.0966079980134964,1.2616000175476074,1.271064393222332,0.01119999960064888,1.1623680591583252,measured,1,1,256,1,decode_real_history,serial,119
1.1250239610671997,0.13148799538612366,1.14028799533844,1.1500041000545025,0.01142400037497282,0.07414399832487106,measured,1,1,256,1,decode_real_history,concurrent,0
1.126688003540039,0.16630400717258453,1.140447974205017,1.150239259004593,0.011680000461637974,0.07548800110816956,measured,1,1,256,1,decode_real_history,concurrent,1
1.1250239610671997,0.13247999548912048,1.1420480012893677,1.1516641825437546,0.011392000131309032,0.07292799651622772,measured,1,1,256,1,decode_real_history,concurrent,2
1.1241600513458252,0.13967999815940857,1.1432640552520752,1.1530197225511074,0.01158399973064661,0.07257600128650665,measured,1,1,256,1,decode_real_history,concurrent,3
1.1244159936904907,0.13369600474834442,1.141983985900879,1.1512590572237968,0.011615999974310398,0.07203199714422226,measured,1,1,256,1,decode_real_history,concurrent,4
1.1243200302124023,0.13353599607944489,1.1430720090866089,1.1528083123266697,0.012191999703645706,0.07276800274848938,measured,1,1,256,1,decode_real_history,concurrent,5
1.1232000589370728,0.13152000308036804,1.139583945274353,1.1490099132061005,0.011615999974310398,0.07276800274848938,measured,1,1,256,1,decode_real_history,concurrent,6
1.1248960494995117,0.1422400027513504,1.145311951637268,1.1552413925528526,0.010944000445306301,0.07302399724721909,measured,1,1,256,1,decode_real_history,concurrent,7
1.1238399744033813,0.1406400054693222,1.1439679861068726,1.1531896889209747,0.011487999930977821,0.07305599749088287,measured,1,1,256,1,decode_real_history,concurrent,8
1.1232000589370728,0.13129599392414093,1.1411199569702148,1.1513307690620422,0.011711999773979187,0.07308799773454666,measured,1,1,256,1,decode_real_history,concurrent,9
1.1234240531921387,0.13318400084972382,1.136896014213562,1.1461549438536167,0.011744000017642975,0.07311999797821045,measured,1,1,256,1,decode_real_history,concurrent,10
1.1229759454727173,0.14233599603176117,1.1430399417877197,1.1524911969900131,0.010847999714314938,0.07068800181150436,measured,1,1,256,1,decode_real_history,concurrent,11
1.1234560012817383,0.13148799538612366,1.1399040222167969,1.1495277285575867,0.011103999800980091,0.07129599899053574,measured,1,1,256,1,decode_real_history,concurrent,12
1.1235840320587158,0.14022399485111237,1.1426880359649658,1.1524036526679993,0.011327999643981457,0.07155200093984604,measured,1,1,256,1,decode_real_history,concurrent,13
1.1244159936904907,0.14166399836540222,1.1704319715499878,1.1799447238445282,0.03776000067591667,0.0987199991941452,measured,1,1,256,1,decode_real_history,concurrent,14
1.1510080099105835,0.1343040019273758,1.1664639711380005,1.1760052293539047,0.011008000001311302,0.07103999704122543,measured,1,1,256,1,decode_real_history,concurrent,15
1.123487949371338,0.13398399949073792,1.1418559551239014,1.1510970070958138,0.011264000087976456,0.07129599899053574,measured,1,1,256,1,decode_real_history,concurrent,16
1.1239039897918701,0.13353599607944489,1.1416959762573242,1.1509531177580357,0.011359999887645245,0.07184000313282013,measured,1,1,256,1,decode_real_history,concurrent,17
1.1239999532699585,0.14079999923706055,1.1429760456085205,1.1523221619427204,0.011359999887645245,0.0724480003118515,measured,1,1,256,1,decode_real_history,concurrent,18
1.1229439973831177,0.13312000036239624,1.140928030014038,1.1504366993904114,0.011264000087976456,0.07110399752855301,measured,1,1,256,1,decode_real_history,concurrent,19
1.1225600242614746,0.13388800621032715,1.1423360109329224,1.1515431106090546,0.011552000418305397,0.07168000191450119,measured,1,1,256,1,decode_real_history,concurrent,20
1.1234560012817383,0.1329919993877411,1.1363199949264526,1.1456087231636047,0.011231999844312668,0.07273600250482559,measured,1,1,256,1,decode_real_history,concurrent,21
1.1241919994354248,0.1348479986190796,1.138975977897644,1.1483361013233662,0.01158399973064661,0.07155200093984604,measured,1,1,256,1,decode_real_history,concurrent,22
1.1227840185165405,0.13062399625778198,1.1389119625091553,1.1481237597763538,0.011071999557316303,0.07078400254249573,measured,1,1,256,1,decode_real_history,concurrent,23
1.1217279434204102,0.14047999680042267,1.1341439485549927,1.1432841420173645,0.011008000001311302,0.0719040036201477,measured,1,1,256,1,decode_real_history,concurrent,24
1.121791958808899,0.13395200669765472,1.1355839967727661,1.1452077887952328,0.011392000131309032,0.07110399752855301,measured,1,1,256,1,decode_real_history,concurrent,25
1.1250239610671997,0.14163200557231903,1.1459200382232666,1.1550062336027622,0.011680000461637974,0.09849599748849869,measured,1,1,256,1,decode_real_history,concurrent,26
1.123263955116272,0.13206399977207184,1.1401599645614624,1.1493978090584278,0.010975999757647514,0.07187200337648392,measured,1,1,256,1,decode_real_history,concurrent,27
